Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
446	13.339286	3.1011333	21.0	5.0	80.07143	55.20315	257.0	0.0	1000.0	2367261.0	0.08826476510067115	2.9015331	0.48749498	4.040947	-0.53074276	9.208417	6.536396	47.240986	-4.732145	-3.7252903e-09	-0.0059588	-4.284084e-08	-0.0007914959	0.3662751	-0.12500547	51.18383	-14.008929	0	0	1.0	4.638267	0.007808155	26820000	40211.93115949631
447	13.017858	3.032509	19.0	2.0	73.71429	49.07382	210.0	0.0	1000.0	2371787.0	0.08823612351190477	2.8200686	0.6254652	4.197115	-1.2319422	7.8003654	6.075802	55.17454	-7.298464	-9.313226e-09	-0.007115561	6.519258e-08	-0.0023905674	0.31196803	-0.061427027	45.083405	-10.307497	0	0	1.0	4.634614	0.0071095424	26880000	40309.949435949326
448	13.410714	3.579589	19.0	2.0	73.94643	68.81612	447.0	0.0	1000.0	2376449.0	0.08821265775798069	2.774738	0.67423207	4.3763423	-0.4280519	7.4762564	5.6971335	79.96555	-5.857132	9.313226e-10	-0.0068475185	5.9604645e-08	0.004744702	0.34610134	-0.087171346	69.305405	-26.17427	0	0	1.0	4.6308427	0.008388825	26940000	40386.494851350784
449	13.839286	2.7175145	21.0	7.0	84.16071	58.982376	219.0	0.0	1000.0	2381426.0	0.08820096296296297	2.8773088	0.562086	4.363452	-0.5254856	7.918739	6.791029	58.54925	-6.861011	-2.7939677e-09	-0.01377235	7.171184e-08	-0.006863277	0.3048361	-0.060595885	58.905033	-16.305264	0	0	3.0	4.6275415	0.007985922	27000000	40490.42092990875
450	12.857142	3.7293649	20.0	1.0	79.71429	63.03477	231.0	0.0	1000.0	2386131.0	0.08817926829268292	2.7793527	0.7222122	4.2826886	-0.5730109	8.262723	6.694676	56.12927	-11.600848	-9.313226e-09	-0.0067905146	-2.6077032e-08	0.0001978376	0.3426832	-0.07650058	55.381237	-14.5739765	0	0	1.0	4.6214943	0.008839097	27060000	40573.9339735508
451	13.678572	3.9825833	24.0	1.0	78.57143	60.930832	255.0	0.0	1000.0	2390788.0	0.08815589970501475	2.8065333	0.7341261	4.1847324	-1.2927725	7.905957	6.41322	50.085033	-7.854278	1.21071935e-08	-0.006308228	7.450581e-09	-0.005235264	0.29486907	-0.06845183	57.565704	-16.975267	0	0	1.0	4.618441	0.009098563	27120000	40664.77840256691
452	13.571428	2.896162	18.0	0.0	78.05357	59.60028	222.0	0.0	1000.0	2395536.0	0.08813598233995586	2.8535626	0.6465234	4.2267704	-0.56502646	8.087155	6.6418724	59.138023	-5.173668	4.656613e-09	-0.013806574	3.7252903e-08	-0.0033855261	0.2657532	-0.056438837	55.00615	-14.608318	0	0	3.0	4.615404	0.007826392	27180000	40741.69150161743
453	13.446428	3.1843345	20.0	2.0	72.28571	57.260593	231.0	0.0	1000.0	2400004.0	0.08810587371512482	2.8245118	0.65498954	4.19681	-0.98119557	8.197543	6.5055265	58.631943	-5.598538	1.2572855e-08	-0.013901452	-2.6077032e-08	-0.0028752584	0.34612483	-0.07539499	51.58442	-14.182152	0	0	3.0	4.6075892	0.008426281	27240000	40836.48659181595
454	12.803572	3.3027027	20.0	2.0	82.25	55.88293	215.0	0.0	1000.0	2405011.0	0.08809564102564102	2.752964	0.7321793	4.1762276	-0.6759553	7.890279	6.1816144	41.875843	-8.905159	3.259629e-09	-0.029846057	-1.3038516e-08	-0.007853815	0.3299102	-0.06787972	55.21542	-14.012302	0	0	8.0	4.6011024	0.013626974	27300000	40933.6389336586
455	13.375	4.6811266	22.0	0.0	68.08929	59.784218	241.0	0.0	1000.0	2409089.0	0.0880514985380117	2.6727397	0.85989857	4.105961	-0.7522628	7.617318	6.1102767	43.478054	-6.9769306	5.5879354e-09	-0.009817241	5.2154064e-08	-0.0052912855	0.32298762	-0.083260804	51.73826	-16.169922	0	0	2.0	4.5923057	0.01121554	27360000	41018.42703938484
456	13.267858	3.7296643	21.0	0.0	79.25	49.107845	191.0	0.0	1000.0	2413918.0	0.08803493800145878	2.839278	0.67798364	4.2229333	-0.5543495	7.611974	5.957869	43.29542	-8.248348	-1.3038516e-08	-0.03139209	2.142042e-08	-0.012370103	0.3291316	-0.08429042	54.8489	-18.89328	0	0	9.0	4.589376	0.015553968	27420000	41111.57263302803
457	13.446428	3.2891576	22.0	4.0	81.64286	55.953564	247.0	0.0	1000.0	2418855.0	0.08802237991266376	2.8438187	0.6836618	4.1526246	-0.9936369	8.088351	6.222689	58.036633	-5.5220857	7.450581e-09	-0.029857542	-7.4505806e-08	-0.012940781	0.33713531	-0.075876415	60.302795	-17.297335	0	0	8.0	4.5721207	0.014638816	27480000	41184.76493167877
458	14.0	2.758105	20.0	5.0	85.42857	60.92321	210.0	0.0	1000.0	2423753.0	0.08800846042120553	2.8900266	0.5738891	4.215859	-0.7820687	8.124683	6.078364	48.578342	-8.24032	-1.0477379e-08	-0.031927545	-6.3329935e-08	-0.009220064	0.3172398	-0.058143288	59.191246	-14.07448	0	0	9.0	4.5581694	0.0156129245	27540000	41280.192541360855
459	13.839286	3.5645916	21.0	1.0	88.57143	78.666084	541.0	0.0	1000.0	2429001.0	0.08800728260869566	2.8222091	0.7201732	4.3773427	-1.6354946	8.572996	6.583676	62.24261	-4.8862085	7.916242e-09	-0.030801496	-2.2351742e-08	-0.0070346706	0.3407399	-0.06816276	73.73908	-33.016914	0	0	8.0	4.5386724	0.01460811	27600000	41383.156479120255
460	14.303572	3.1730993	21.0	5.0	75.25	59.742977	259.0	0.0	1000.0	2433606.0	0.08798286334056399	2.9103286	0.6818011	4.131266	-0.7213105	7.913311	6.518775	73.067154	-6.632902	-1.8626451e-09	-0.0100379195	2.7939677e-08	-0.0043169484	0.34794882	-0.06951375	59.64548	-18.9694	0	0	2.0	4.521156	0.01099419	27660000	41465.34266257286
461	13.642858	2.1080506	18.0	7.0	74.55357	50.658142	186.0	0.0	1000.0	2438032.0	0.08795209235209235	2.9398208	0.54015756	4.690149	-0.6777129	7.835017	6.3013477	59.456577	-5.1225734	1.0244548e-08	-0.032392398	-2.9802322e-08	-0.009464134	0.3057688	-0.064018115	51.59772	-13.162405	0	0	9.0	4.517942	0.015153255	27720000	41561.01076006889
462	13.910714	3.0194416	20.0	2.0	79.98214	65.01497	362.0	0.0	1000.0	2442828.0	0.08793477321814255	2.8782835	0.53127474	4.2895803	-0.5644039	7.7530894	5.9276547	52.813717	-5.2404585	3.7252903e-09	-0.03208533	1.2107193e-07	-0.008243999	0.27941918	-0.050668217	71.23712	-31.788818	0	0	9.0	4.5027637	0.015276862	27780000	41630.03332519531
463	13.357142	3.1759622	21.0	1.0	80.17857	54.170734	264.0	0.0	1000.0	2447599.0	0.08791663074712644	2.8506677	0.6880294	4.558859	-1.285968	8.245285	6.5665975	71.74671	-10.095962	6.519258e-09	-0.032924548	-1.0430813e-07	-0.015760377	0.37371665	-0.090593725	63.169064	-22.618835	0	0	9.0	4.4789743	0.014719978	27840000	41734.44382381439
464	13.982142	3.7056477	23.0	1.0	75.58929	55.9977	201.0	0.0	1000.0	2452098.0	0.08788881720430107	2.791225	0.8079873	4.1050773	-2.087264	7.6175356	6.2922173	61.432575	-6.3895583	1.8626451e-08	-0.010528265	-4.4703484e-08	-0.00955877	0.33118415	-0.0786186	55.729176	-18.22679	0	0	2.0	4.455786	0.009908119	27900000	41822.311920166016
465	13.607142	3.6237245	22.0	2.0	78.39286	56.9905	339.0	2.0	1000.0	2456834.0	0.08786959942775394	2.8460317	0.73762226	5.0265665	-0.9013829	7.7086434	6.295839	81.77395	-8.331984	3.0733645e-08	-0.029740652	-5.9604645e-08	-0.008671185	0.3591641	-0.08243833	57.118942	-19.34358	0	0	8.0	4.45103	0.014591103	27960000	41919.65563726425
466	13.339286	3.8372087	20.0	1.0	80.17857	69.472534	284.0	0.0	1000.0	2461545.0	0.08784957173447537	2.7948134	0.83548975	4.2949924	-1.1350689	7.9325533	6.3843412	51.44023	-7.813227	2.514571e-08	-0.010238177	1.1920929e-07	-0.006747651	0.36126786	-0.08170175	70.175835	-28.853296	0	0	2.0	4.4418526	0.010015822	28020000	41996.047347307205
467	13.428572	3.115956	22.0	3.0	88.35714	57.913242	232.0	0.0	1000.0	2466739.0	0.08784683048433048	2.9003682	0.6580831	4.4566364	-0.4294574	8.562854	6.6292644	76.51153	-5.181729	-1.6763806e-08	-0.02917019	5.9604645e-08	-0.010609448	0.32955173	-0.08214757	56.88391	-17.736643	0	0	8.0	4.438584	0.013982273	28080000	42091.86210989952
468	13.071428	3.2833843	19.0	1.0	90.44643	56.58998	262.0	0.0	1000.0	2472025.0	0.08784737029140015	2.8141494	0.7498278	4.255655	-0.70711756	8.569382	5.9578214	68.150635	-4.823366	-1.8626451e-08	-0.031718925	-1.2665987e-07	-0.007857661	0.32165715	-0.07719306	72.441216	-29.438517	0	0	9.0	4.4249597	0.016100269	28140000	42188.384633779526
469	13.767858	3.443374	25.0	2.0	87.17857	59.014862	215.0	0.0	1000.0	2477340.0	0.08784893617021276	2.860264	0.59999216	4.27496	-0.7614214	8.763653	6.394681	78.98756	-8.707274	-1.5832484e-08	-0.031147674	2.9802322e-08	-0.02112313	0.33484426	-0.08011639	65.818596	-17.504183	0	0	9.0	4.4086995	0.015652515	28200000	42279.53263401985
470	14.303572	2.5837379	21.0	8.0	87.89286	53.066895	194.0	0.0	1000.0	2482470.0	0.08784394904458599	2.9171972	0.593209	4.271146	-1.0736834	9.598613	6.5402617	44.219704	-5.9835796	1.21071935e-08	-0.030659229	3.7252903e-08	-0.008659531	0.28495395	-0.05640752	53.635994	-15.480107	0	0	8.0	4.392397	0.01411573	28260000	42364.733334064484
471	13.821428	4.5477905	23.0	0.0	85.07143	74.02964	422.0	0.0	1000.0	2487435.0	0.08783315677966101	2.8380227	0.81098497	4.221455	-0.8494743	8.252896	5.8859334	62.12381	-8.344918	1.4901161e-08	-0.010535931	7.4505806e-08	-0.003439115	0.38386032	-0.107356355	77.79297	-34.03171	0	0	2.0	4.378428	0.010231645	28320000	42451.37327957153
472	13.982142	3.5177665	21.0	2.0	74.05357	59.16304	216.0	0.0	1000.0	2491842.0	0.08780274841437632	2.9221542	0.76519305	4.5296726	-1.0532012	7.8635855	6.8246007	76.458466	-7.3871374	2.7939677e-09	-0.029003503	-4.4703484e-08	-0.008446857	0.35311598	-0.08655062	65.737335	-22.782293	0	0	8.0	4.375044	0.014043167	28380000	42544.85259580612
473	13.392858	3.5034606	20.0	1.0	75.125	51.819763	196.0	0.0	1000.0	2496319.0	0.08777492967651196	2.8875525	0.7523955	4.417975	-0.5532534	8.111418	6.2121964	48.328796	-9.991657	5.5879354e-09	-0.009501446	0.0	0.00090411725	0.329934	-0.07710157	49.48426	-14.3521	0	0	2.0	4.3642406	0.010755688	28440000	42638.228125333786
474	13.517858	3.4277806	21.0	3.0	82.98214	66.9396	331.0	0.0	1000.0	2501222.0	0.08776217543859649	2.8448677	0.72380346	4.634971	-1.5857619	7.8067265	6.063083	44.997944	-7.826624	2.2118911e-08	-0.013813492	5.5879354e-08	0.00058708433	0.34190106	-0.0756137	73.918564	-32.05618	0	0	3.0	4.359161	0.008460277	28500000	42733.229984760284
475	14.321428	2.147317	19.0	8.0	75.60714	54.027332	209.0	0.0	1000.0	2505759.0	0.08773665966386554	2.9185386	0.6046946	4.4211354	-0.9389066	8.167213	6.523732	53.745842	-3.238123	9.487849e-09	-0.02972787	-7.8231096e-08	-0.012796665	0.29823703	-0.06328427	51.7461	-15.054915	0	0	8.0	4.3521123	0.014675867	28560000	42802.55511069298
476	14.428572	3.183984	18.0	1.0	71.32143	55.56724	240.0	0.0	1000.0	2510080.0	0.0877037037037037	2.9991028	0.6708566	4.33599	-1.7456672	7.216226	5.9735117	41.940002	-9.393751	2.0954758e-08	-0.030064976	-3.7252903e-08	-0.007920144	0.3082003	-0.061539605	48.290295	-11.355526	0	0	8.0	4.334186	0.014830403	28620000	42897.92804288864
477	14.571428	3.3426738	22.0	0.0	70.125	55.768036	281.0	0.0	1000.0	2514253.0	0.08766572524407253	2.970656	0.65620565	4.2544274	-0.89245135	7.056156	5.719485	42.21125	-6.2728605	1.1175871e-08	-0.008924312	1.1175871e-08	0.0013706634	0.3147936	-0.06439841	61.0691	-25.132637	0	0	2.0	4.314929	0.0108271	28680000	42993.221232652664
478	13.303572	4.030773	20.0	0.0	87.83929	61.061962	247.0	0.0	1000.0	2519470.0	0.0876642310368824	2.8551855	0.88096863	4.4939694	-2.2346292	8.328773	6.371034	84.252045	-7.610014	7.450581e-09	-0.014283705	8.195639e-08	-0.0007707225	0.34805214	-0.079643905	62.463074	-19.45068	0	0	3.0	4.3091927	0.009237142	28740000	43080.4260494709
479	13.839286	4.0079246	22.0	1.0	78.89286	48.04376	195.0	0.0	1000.0	2524347.0	0.0876509375	2.8743203	0.7509643	4.3051457	-0.5134145	8.252415	6.0024977	52.019608	-9.011522	1.3038516e-08	-0.0132743865	-7.8231096e-08	-0.0044966126	0.31490842	-0.0672634	58.104477	-16.034098	0	0	3.0	4.3028703	0.009579675	28800000	43177.4496614933
480	14.875	3.380947	20.0	3.0	80.57143	57.047867	298.0	0.0	1000.0	2529237.0	0.08763814968814969	3.0121777	0.6988492	4.363679	-0.7091501	8.1163	5.6736693	78.102844	-7.5901504	-1.1641532e-08	-0.01355031	-9.872019e-08	-0.004039988	0.3330524	-0.06965339	64.37573	-28.148003	0	0	3.0	4.2956905	0.009490853	28860000	43262.36339735985
481	14.160714	3.3208044	22.0	1.0	78.01786	55.664005	200.0	0.0	1000.0	2533896.0	0.08761742738589212	2.9895058	0.6574018	4.434353	-0.7300212	8.233023	5.9052706	66.15171	-6.571583	-1.7695129e-08	-0.010757722	-7.4505806e-08	-0.0013503793	0.32050997	-0.063999176	56.685555	-15.915787	0	0	3.0	4.2875385	0.011846644	28920000	43342.50476408005
482	14.142858	2.7348843	20.0	6.0	90.55357	63.050976	251.0	0.0	1000.0	2539462.0	0.08762808833678398	2.958958	0.61545163	4.2440844	-1.189517	8.813629	6.219485	91.1949	-4.705874	-1.1175871e-08	-0.0062598493	1.238659e-07	-0.00322249	0.28658187	-0.06491803	73.104996	-25.184769	0	0	1.0	4.277932	0.0076690884	28980000	43447.1433467865
483	14.553572	3.9907017	23.0	2.0	78.39286	67.09127	379.0	0.0	1000.0	2544327.0	0.08761456611570248	2.8874114	0.78366446	4.205663	-0.7447274	8.913968	7.456554	101.52457	-8.123042	7.450581e-09	-0.007201818	-4.4703484e-08	-0.0045078844	0.3977685	-0.109571256	79.22281	-38.747467	0	0	1.0	4.273676	0.008610688	29040000	43524.06198954582
484	14.535714	3.1050897	21.0	1.0	76.25	59.539978	223.0	0.0	1000.0	2548875.0	0.08759020618556701	3.0561569	0.6567984	4.7328825	-0.8577619	7.4376483	6.066493	70.63916	-6.9066334	1.2572855e-08	-0.006878348	1.1175871e-08	-0.0064289644	0.312769	-0.06074229	49.351612	-14.194835	0	0	1.0	4.2697763	0.008589059	29100000	43624.404910326004
485	14.267858	4.015555	23.0	0.0	76.69643	54.204613	196.0	0.0	1000.0	2553519.0	0.08756923868312758	2.976461	0.7355131	4.525646	-0.62161404	8.034915	6.4287205	56.15838	-8.481387	-8.381903e-09	-0.00680923	1.4901161e-08	-0.002885432	0.3485501	-0.081056125	45.566574	-11.327059	0	0	1.0	4.2661505	0.008335938	29160000	43696.111290216446
486	13.803572	3.4091246	19.0	1.0	75.25	51.07916	174.0	0.0	1000.0	2557951.0	0.08754110198494182	2.963948	0.8001203	4.552928	-1.2618705	7.8241053	6.046973	39.127247	-7.1657834	-4.1909516e-09	-0.0066675516	8.195639e-08	-0.0030948604	0.31545347	-0.05985868	50.282448	-12.44068	0	0	1.0	4.262389	0.008558402	29220000	43801.25107169151
487	13.696428	3.7317157	20.0	0.0	80.48214	57.551834	224.0	0.0	1000.0	2562829.0	0.08752831284153005	2.886084	0.7967051	4.619699	-1.0587474	7.7869334	6.124708	42.41025	-5.9512715	1.6298145e-08	-0.0073821056	-7.450581e-09	-0.0005004518	0.3318482	-0.08394635	56.940933	-14.669908	0	0	1.0	4.2582808	0.007670221	29280000	43875.51785516739
488	13.732142	3.3138835	22.0	5.0	76.60714	48.792812	211.0	0.0	1000.0	2567461.0	0.0875071915473756	2.928373	0.71664655	4.323346	-0.8731078	8.187176	5.9310117	36.34274	-8.148564	-1.3038516e-08	-0.007007003	1.1175871e-08	-0.0005985182	0.3444984	-0.067567535	51.770187	-14.35014	0	0	1.0	4.254672	0.007980838	29340000	43974.56186413765
489	13.821428	3.891874	22.0	0.0	77.625	51.23774	220.0	0.0	1000.0	2572280.0	0.08749251700680272	2.864537	0.8394931	4.687992	-2.080475	7.5501933	5.649557	64.14095	-10.051384	-1.6763806e-08	-0.007402665	-3.3527613e-08	-0.0008538752	0.3180739	-0.06918827	62.6371	-22.96365	0	0	1.0	4.2512946	0.008032293	29400000	44058.05972647667
490	14.053572	3.4970376	22.0	2.0	78.80357	61.14778	274.0	0.0	1000.0	2576953.0	0.08747294636795655	2.9682944	0.6921904	4.5967317	-0.63922995	8.292998	5.9004865	70.1906	-6.537837	-1.4901161e-08	-0.0063250605	6.7055225e-08	-0.004513759	0.30085033	-0.058927618	49.15206	-12.925895	0	0	1.0	4.248152	0.008677502	29460000	44148.361668109894
491	13.785714	3.8018522	20.0	2.0	80.94643	49.08208	200.0	0.0	1000.0	2581741.0	0.08745735094850948	2.941822	0.778981	4.4380994	-0.7471168	7.854743	6.001714	64.76762	-8.698556	-1.0244548e-08	-0.00781592	1.4901161e-08	-0.0046066763	0.35476482	-0.07122099	52.836388	-13.81897	0	0	1.0	4.2451873	0.0083360365	29520000	44243.2043466568
492	15.392858	2.7818196	22.0	8.0	71.80357	57.51783	241.0	0.0	1000.0	2585963.0	0.08742268424611224	3.0369468	0.6020308	4.4720125	-0.65047437	7.7042437	5.5424027	49.3125	-5.9986496	1.0244548e-08	-0.0058400333	2.0489097e-08	-0.0030656457	0.31643316	-0.06583235	48.64792	-14.918261	0	0	1.0	4.241469	0.009076203	29580000	44331.599335193634
493	13.910714	3.6609757	23.0	0.0	98.25	65.82125	329.0	0.0	1000.0	2591603.0	0.08743599865047233	3.088559	0.66092545	4.5767984	-0.5250234	8.602799	6.5961056	74.699585	-8.915824	-2.6542693e-08	-0.006230587	7.450581e-09	-0.008847475	0.30210447	-0.05975791	69.03259	-25.484226	0	0	1.0	4.2373304	0.008781824	29640000	44411.46935796738
494	13.160714	3.5090535	22.0	1.0	94.78571	75.81291	328.0	0.0	1000.0	2597301.0	0.08745121212121212	2.946585	0.76019454	4.6735272	-0.9519518	9.866	7.508674	87.17364	-3.541644	2.8405339e-08	-0.0075446875	5.7742e-08	-0.0035263286	0.32534015	-0.06698344	71.83429	-28.899456	0	0	1.0	4.233149	0.007740846	29700000	44502.369242191315
495	13.982142	3.6959972	20.0	1.0	88.67857	64.98849	398.0	0.0	1000.0	2602489.0	0.08744922715053763	2.8663688	0.79553825	4.358334	-1.6247135	8.688677	7.2683797	92.2706	-5.134229	1.0244548e-08	-0.0071542365	6.7055225e-08	-0.00040175975	0.3252395	-0.072483085	70.376595	-28.04976	0	0	1.0	4.229458	0.00813358	29760000	44588.073862075806
496	14.214286	4.731031	22.0	0.0	83.80357	72.15866	419.0	0.0	1000.0	2607433.0	0.08743906773977196	2.9516933	0.8509829	4.520787	-1.0594518	8.844355	7.278233	102.569305	-6.8697467	9.313226e-09	-0.0068040323	-2.9802322e-08	-0.0022921711	0.3276927	-0.07416654	72.15819	-32.816185	0	0	1.0	4.2262907	0.00920684	29820000	44682.47396564484
497	14.678572	3.1685233	23.0	5.0	94.5	54.774864	216.0	0.0	1000.0	2613057.0	0.08745170682730924	3.0681036	0.7000974	4.5610633	-0.47427815	8.7552395	6.85649	101.999535	-6.845911	-1.7695129e-08	-0.006630743	-2.2351742e-08	-0.0042194794	0.34054017	-0.06598095	70.43814	-25.202614	0	0	1.0	4.222733	0.0082974	29880000	44776.59407043457
498	15.178572	3.047875	21.0	4.0	65.48214	51.90272	209.0	0.0	1000.0	2616907.0	0.08740504342017368	3.0766647	0.65127075	4.507548	-0.6696856	8.217764	5.585951	68.92516	-5.783808	-4.004687e-08	-0.012781499	7.0780516e-08	-0.0053454204	0.32235974	-0.06970377	45.69973	-13.510705	0	0	3.0	4.219345	0.009526861	29940000	44860.30420875549
499	14.642858	2.614715	20.0	8.0	80.08929	50.978386	177.0	0.0	1000.0	2621658.0	0.0873886	3.1253898	0.6100855	4.6095777	-0.73727685	7.332927	5.793417	38.556686	-6.927973	1.0244548e-08	-0.0067478754	1.8626451e-09	-0.0066163302	0.32600427	-0.068493694	52.304897	-14.350791	0	0	1.0	4.212319	0.008207933	30000000	44945.19060277939
500	14.232142	3.4999545	21.0	1.0	82.01786	57.976135	236.0	0.0	1000.0	2626649.0	0.08738020625415835	2.974779	0.8058117	4.398134	-1.0788203	7.9604917	6.15804	44.589027	-9.045041	6.519258e-09	-0.0073553286	4.4703484e-08	-0.0027032082	0.34047383	-0.08153731	60.50773	-21.842602	0	0	1.0	4.2088375	0.008979676	30060000	45042.97482872009
501	14.232142	3.600551	24.0	2.0	76.73214	54.161625	224.0	0.0	1000.0	2631176.0	0.08735644090305444	2.938435	0.82139754	4.7192116	-0.82368565	8.582704	6.5739183	75.755005	-5.2326565	-2.3283064e-08	-0.015385637	7.450581e-09	-0.0045440393	0.38740927	-0.07773279	61.27889	-22.480522	0	0	3.0	4.2055836	0.007381008	30120000	45128.672614336014
502	14.321428	3.9010398	20.0	0.0	79.53571	50.087055	204.0	0.0	1000.0	2636039.0	0.08734390324718357	2.8966687	0.93362314	4.464606	-0.9869001	7.5861225	6.163542	71.45095	-8.591738	2.514571e-08	-0.014143884	3.7252903e-08	-0.0033956887	0.38540834	-0.0865905	70.06767	-24.653732	0	0	3.0	4.1995683	0.00872954	30180000	45217.6201403141
503	13.607142	4.1904593	20.0	1.0	81.46429	65.15941	361.0	0.0	1000.0	2640754.0	0.08732652116402116	2.9220855	0.92162853	4.4917727	-0.87491155	8.297406	6.006736	75.72635	-6.8387437	1.4901161e-08	-0.009792413	1.4901161e-08	-0.0019217264	0.35034773	-0.07354497	61.79685	-26.29945	0	0	2.0	4.1930976	0.010290788	30240000	45302.18499040604
504	14.142858	4.5568967	20.0	1.0	74.48214	50.85378	209.0	0.0	1000.0	2645288.0	0.08730323432343234	2.908797	0.94767576	5.335175	-0.9611208	7.230813	6.209318	84.98901	-9.629665	-3.7252903e-08	-0.027042873	-6.426126e-08	-0.007858193	0.36216688	-0.08511691	57.575996	-19.823008	0	0	7.0	4.1887107	0.013170659	30300000	45387.99355840683
505	14.196428	3.4248025	22.0	3.0	74.73214	53.44473	233.0	0.0	1000.0	2649732.0	0.08727707509881423	2.95562	0.84639215	4.3318443	-0.8286872	7.726563	6.0597205	62.35078	-6.9991984	6.519258e-09	-0.027274907	-1.6763806e-08	-0.0063555827	0.3627037	-0.0784643	55.83828	-16.96028	0	0	7.0	4.1737914	0.011849736	30360000	45490.72463321686
506	14.321428	3.9646072	21.0	2.0	67.66071	49.782482	226.0	0.0	1000.0	2653848.0	0.08724023668639053	2.945152	0.82974035	4.8002987	-0.7728795	7.4447837	5.8897557	50.10786	-5.9557962	3.4458935e-08	-0.010027964	8.568168e-08	0.00012538536	0.38191277	-0.081945136	48.52224	-13.347544	0	0	2.0	4.159731	0.010488961	30420000	45573.48425602913
507	14.678572	3.140218	21.0	3.0	83.0	62.062756	266.0	0.0	1000.0	2658782.0	0.08723038057742782	3.0160313	0.7409105	4.5087914	-1.0214705	7.8738365	6.0733085	67.40191	-8.200751	4.656613e-09	-0.029059302	1.3411045e-07	-0.012044476	0.34807867	-0.06610436	66.49391	-27.451597	0	0	8.0	4.1552944	0.014301919	30480000	45668.80347633362
508	13.339286	4.5758557	22.0	0.0	91.07143	59.627075	270.0	0.0	1000.0	2664278.0	0.08723896529142108	2.8720849	0.9915976	4.7751155	-1.3502558	8.174626	6.341377	67.355835	-6.7266493	1.1175871e-08	-0.011138035	8.195639e-08	0.0014176876	0.4203726	-0.11256566	68.04073	-25.197971	0	0	2.0	4.1392035	0.012559857	30540000	45745.158442020416
509	14.767858	4.309421	25.0	1.0	72.01786	57.056515	234.0	0.0	1000.0	2668672.0	0.08721150326797386	2.9595478	0.8646814	4.511495	-0.5967826	8.402036	6.604756	85.63347	-4.9781127	2.3283064e-09	-0.029076677	-8.940697e-08	-0.008314959	0.39863002	-0.08424496	59.598625	-21.551712	0	0	8.0	4.1329546	0.014261764	30600000	45850.58328652382
510	14.339286	4.6147156	21.0	0.0	78.08929	56.995697	306.0	0.0	1000.0	2673245.0	0.08718998695368559	2.9670959	0.94749784	4.382433	-1.3085455	7.430399	6.4705133	76.25244	-7.005169	1.8626451e-09	-0.029354582	-7.636845e-08	-0.012192587	0.37141147	-0.08236159	56.342796	-21.09227	0	0	8.0	4.117103	0.014655704	30660000	45931.79174685478
511	15.178572	3.8224297	23.0	3.0	75.48214	63.469616	274.0	0.0	1000.0	2677834.0	0.08716907552083333	3.055647	0.7582366	4.6118197	-1.2399931	8.100838	5.905783	85.09762	-5.788894	-1.7695129e-08	-0.029242493	-5.9604645e-08	-0.01257596	0.34646392	-0.071330644	62.101624	-26.70636	0	0	8.0	4.1016555	0.014765517	30720000	46018.54849720001
